0.1,1,-0.2391,-0.1711,-0.4044,2,0.18475,-0.02625,-0.46385,3,-0.062199,0.018153,-0.4958,4,0.12415,0.19855,-0.44175,5,-0.3024,-0.3339,-0.217,6,-0.092699,-0.37035,-0.32285,7,0.1505,-0.2834,-0.38345,8,0.3103,-0.30135,-0.2508,9,-0.41665,-0.09915,-0.258,10,-0.013799,-0.1871,-0.46345,11,0.38625,-0.087352,-0.30525,12,-0.28805,0.059349,-0.40435,13,0.34525,0.13345,-0.33615,14,-0.2685,0.29745,-0.29905,15,-0.10655,0.2413,-0.42475,16,0.015049,0.3956,-0.3054,17,0.24095,0.3482,-0.2659,18,-0.1117,-0.4758,-0.1055,19,0.1174,-0.45205,-0.17855,20,-0.43665,-0.2373,-0.054952,21,0.3037,-0.3954,-0.037751,22,-0.49955,-0.019649,0.0093002,23,0.4587,-0.178,-0.08895,24,-0.45075,0.1255,-0.1763,25,0.4834,0.050048,-0.11765,26,-0.3562,0.33465,-0.10545,27,0.40055,0.2692,-0.1308,28,-0.1537,0.4579,-0.12925,29,0.099548,0.4812,-0.0924,30,-0.1099,-0.4711,0.1265,31,0.096751,-0.4868,0.060648,32,-0.3114,-0.3886,0.045102,33,0.4087,-0.26445,0.11415,34,-0.4253,-0.1925,0.17915,35,0.4843,-0.034449,0.11945,36,-0.44285,0.2146,0.08845,37,0.45365,0.18835,0.093299,38,-0.2803,0.40235,0.097651,39,0.3095,0.39005,0.045349,40,-0.05445,0.49165,0.0728,41,0.13575,0.44955,0.17165,42,-0.25225,-0.32995,0.2784,43,-0.078849,-0.25445,0.4231,44,0.053551,-0.39465,0.3023,45,0.2572,-0.36995,0.21675,46,-0.2925,-0.12615,0.3854,47,0.34545,-0.1529,0.32755,48,-0.43375,0.040499,0.2454,49,-0.082499,0.2152,0.4437,50,0.38115,0.070002,0.31595,51,-0.30025,0.2734,0.2917,52,-0.09485,0.39895,0.28605,53,0.11315,0.30335,0.381,54,0.30685,0.2821,0.27615,55,-0.057199,-0.0185,0.49635,56,0.14285,-0.1586,0.45215,57,-0.2581,0.083699,0.42,58,0.15575,0.090551,0.4664,59,-4.6614e-07,-9.5862e-08,-6.7584e-07
1.1,1,-0.23909,-0.1711,-0.4044,2,0.18475,-0.026248,-0.46385,3,-0.062201,0.018153,-0.4958,4,0.12415,0.19855,-0.44175,5,-0.30239,-0.33389,-0.217,6,-0.092701,-0.37035,-0.32285,7,0.1505,-0.2834,-0.38344,8,0.3103,-0.30135,-0.2508,9,-0.41665,-0.099149,-0.258,10,-0.013798,-0.1871,-0.46345,11,0.38625,-0.087349,-0.30525,12,-0.28805,0.05935,-0.40435,13,0.34525,0.13345,-0.33616,14,-0.2685,0.29745,-0.29905,15,-0.10655,0.2413,-0.42475,16,0.015046,0.3956,-0.3054,17,0.24095,0.3482,-0.2659,18,-0.1117,-0.47579,-0.1055,19,0.1174,-0.45206,-0.17855,20,-0.43665,-0.2373,-0.05495,21,0.3037,-0.3954,-0.037748,22,-0.49955,-0.01965,0.0092986,23,0.4587,-0.178,-0.08895,24,-0.45075,0.1255,-0.1763,25,0.4834,0.050048,-0.11766,26,-0.3562,0.33465,-0.10545,27,0.40055,0.2692,-0.1308,28,-0.1537,0.4579,-0.12925,29,0.099547,0.4812,-0.092401,30,-0.1099,-0.4711,0.1265,31,0.09675,-0.48679,0.060653,32,-0.3114,-0.3886,0.045099,33,0.4087,-0.26445,0.11415,34,-0.4253,-0.1925,0.17915,35,0.4843,-0.034454,0.11945,36,-0.44285,0.2146,0.08845,37,0.45365,0.18835,0.093298,38,-0.2803,0.40235,0.097648,39,0.3095,0.39005,0.045349,40,-0.054452,0.49165,0.0728,41,0.13575,0.44955,0.17164,42,-0.25225,-0.32995,0.2784,43,-0.078849,-0.25445,0.4231,44,0.053553,-0.39465,0.3023,45,0.2572,-0.36995,0.21675,46,-0.2925,-0.12615,0.3854,47,0.34545,-0.1529,0.32755,48,-0.43375,0.040497,0.2454,49,-0.0825,0.2152,0.4437,50,0.38115,0.070002,0.31595,51,-0.30025,0.2734,0.2917,52,-0.094848,0.39895,0.28605,53,0.11316,0.30335,0.381,54,0.30685,0.2821,0.27615,55,-0.057198,-0.018499,0.49635,56,0.14285,-0.1586,0.45216,57,-0.2581,0.083699,0.42,58,0.15575,0.090548,0.4664,59,7.5549e-07,1.428e-06,9.5517e-07
1.2,1,-0.2391,-0.1711,-0.4044,2,0.18475,-0.026249,-0.46385,3,-0.062201,0.018152,-0.4958,4,0.12415,0.19855,-0.44175,5,-0.30239,-0.33389,-0.217,6,-0.092701,-0.37035,-0.32285,7,0.1505,-0.2834,-0.38344,8,0.31031,-0.30135,-0.2508,9,-0.41665,-0.099149,-0.258,10,-0.013798,-0.1871,-0.46345,11,0.38625,-0.087351,-0.30525,12,-0.28805,0.059349,-0.40435,13,0.34525,0.13345,-0.33616,14,-0.2685,0.29745,-0.29905,15,-0.10655,0.2413,-0.42475,16,0.015048,0.3956,-0.3054,17,0.24095,0.3482,-0.2659,18,-0.1117,-0.47579,-0.1055,19,0.1174,-0.45206,-0.17855,20,-0.43665,-0.2373,-0.054951,21,0.3037,-0.3954,-0.037748,22,-0.49955,-0.01965,0.0092978,23,0.4587,-0.178,-0.088951,24,-0.45075,0.1255,-0.1763,25,0.4834,0.050049,-0.11766,26,-0.3562,0.33465,-0.10545,27,0.40055,0.2692,-0.1308,28,-0.1537,0.4579,-0.12925,29,0.099548,0.4812,-0.092401,30,-0.1099,-0.4711,0.1265,31,0.096751,-0.4868,0.060654,32,-0.3114,-0.3886,0.045099,33,0.4087,-0.26445,0.11415,34,-0.4253,-0.1925,0.17915,35,0.4843,-0.034455,0.11945,36,-0.44285,0.2146,0.088446,37,0.45365,0.18835,0.093298,38,-0.2803,0.40235,0.097652,39,0.3095,0.39005,0.045351,40,-0.054453,0.49166,0.0728,41,0.13575,0.44955,0.17164,42,-0.25225,-0.32995,0.2784,43,-0.078849,-0.25445,0.4231,44,0.053552,-0.39465,0.30231,45,0.2572,-0.36995,0.21675,46,-0.2925,-0.12615,0.3854,47,0.34545,-0.1529,0.32755,48,-0.43375,0.040496,0.2454,49,-0.0825,0.2152,0.4437,50,0.38115,0.070002,0.31595,51,-0.30025,0.2734,0.2917,52,-0.094848,0.39895,0.28605,53,0.11316,0.30335,0.381,54,0.30685,0.2821,0.27615,55,-0.057199,-0.018499,0.49635,56,0.14285,-0.1586,0.45216,57,-0.2581,0.083696,0.42,58,0.15575,0.090548,0.4664,59,4.635e-08,-9.7771e-07,-4.5695e-07
1.3,1,-0.2391,-0.1711,-0.4044,2,0.18475,-0.026249,-0.46385,3,-0.062202,0.018152,-0.4958,4,0.12415,0.19855,-0.44175,5,-0.30239,-0.33389,-0.217,6,-0.092699,-0.37036,-0.32285,7,0.1505,-0.2834,-0.38344,8,0.3103,-0.30135,-0.2508,9,-0.41665,-0.09915,-0.258,10,-0.013801,-0.1871,-0.46345,11,0.38625,-0.087352,-0.30526,12,-0.28805,0.059348,-0.40435,13,0.34525,0.13345,-0.33616,14,-0.2685,0.29745,-0.29905,15,-0.10655,0.2413,-0.42475,16,0.015048,0.3956,-0.3054,17,0.24095,0.3482,-0.2659,18,-0.1117,-0.47579,-0.1055,19,0.1174,-0.45206,-0.17855,20,-0.43665,-0.2373,-0.054951,21,0.3037,-0.3954,-0.037748,22,-0.49955,-0.019651,0.0092987,23,0.4587,-0.178,-0.088951,24,-0.45075,0.1255,-0.1763,25,0.4834,0.05005,-0.11765,26,-0.3562,0.33465,-0.10545,27,0.40055,0.2692,-0.1308,28,-0.1537,0.4579,-0.12925,29,0.099548,0.4812,-0.092403,30,-0.1099,-0.4711,0.1265,31,0.096749,-0.4868,0.060655,32,-0.3114,-0.3886,0.045099,33,0.40869,-0.26445,0.11415,34,-0.4253,-0.1925,0.17915,35,0.48429,-0.034454,0.11945,36,-0.44285,0.2146,0.088444,37,0.45365,0.18835,0.093297,38,-0.2803,0.40235,0.097652,39,0.3095,0.39005,0.045352,40,-0.054452,0.49166,0.0728,41,0.13575,0.44955,0.17164,42,-0.25225,-0.32995,0.2784,43,-0.07885,-0.25445,0.4231,44,0.053552,-0.39465,0.3023,45,0.2572,-0.36995,0.21675,46,-0.2925,-0.12615,0.3854,47,0.34545,-0.1529,0.32755,48,-0.43375,0.040498,0.2454,49,-0.082499,0.2152,0.4437,50,0.38115,0.070001,0.31595,51,-0.30025,0.2734,0.2917,52,-0.094847,0.39895,0.28605,53,0.11315,0.30335,0.381,54,0.30685,0.2821,0.27615,55,-0.057199,-0.018498,0.49635,56,0.14285,-0.1586,0.45216,57,-0.2581,0.083696,0.42,58,0.15575,0.090549,0.4664,59,-1.0665e-06,4.6384e-07,-1.9444e-09
1.4,1,-0.2391,-0.1711,-0.4044,2,0.18475,-0.026249,-0.46385,3,-0.062202,0.018154,-0.4958,4,0.12415,0.19855,-0.44175,5,-0.30239,-0.33389,-0.217,6,-0.092699,-0.37035,-0.32285,7,0.1505,-0.2834,-0.38344,8,0.31031,-0.30135,-0.2508,9,-0.41665,-0.099149,-0.258,10,-0.013799,-0.1871,-0.46345,11,0.38625,-0.087352,-0.30526,12,-0.28805,0.059349,-0.40435,13,0.34525,0.13345,-0.33616,14,-0.2685,0.29745,-0.29905,15,-0.10655,0.2413,-0.42475,16,0.015048,0.39561,-0.3054,17,0.24095,0.3482,-0.2659,18,-0.1117,-0.47579,-0.1055,19,0.11741,-0.45206,-0.17855,20,-0.43665,-0.2373,-0.054951,21,0.3037,-0.3954,-0.037749,22,-0.49955,-0.019652,0.0092989,23,0.4587,-0.178,-0.088952,24,-0.45075,0.1255,-0.1763,25,0.4834,0.05005,-0.11765,26,-0.3562,0.33465,-0.10545,27,0.40055,0.2692,-0.1308,28,-0.1537,0.4579,-0.12925,29,0.099548,0.4812,-0.0924,30,-0.1099,-0.4711,0.12651,31,0.09675,-0.4868,0.060654,32,-0.3114,-0.3886,0.045099,33,0.4087,-0.26445,0.11415,34,-0.4253,-0.1925,0.17914,35,0.48429,-0.034453,0.11945,36,-0.44285,0.2146,0.088445,37,0.45365,0.18835,0.093297,38,-0.2803,0.40235,0.09765,39,0.3095,0.39005,0.045353,40,-0.054451,0.49166,0.0728,41,0.13575,0.44955,0.17164,42,-0.25225,-0.32995,0.2784,43,-0.078849,-0.25445,0.4231,44,0.053553,-0.39465,0.3023,45,0.2572,-0.36995,0.21675,46,-0.2925,-0.12615,0.3854,47,0.34545,-0.1529,0.32755,48,-0.43375,0.040495,0.2454,49,-0.082499,0.2152,0.4437,50,0.38115,0.07,0.31595,51,-0.30025,0.2734,0.2917,52,-0.094846,0.39894,0.28605,53,0.11315,0.30335,0.381,54,0.30685,0.2821,0.27615,55,-0.0572,-0.018498,0.49635,56,0.14285,-0.1586,0.45216,57,-0.2581,0.083697,0.42,58,0.15575,0.09055,0.4664,59,-1.0253e-06,-6.3367e-07,4.2319e-07
1.5,1,-0.2391,-0.1711,-0.4044,2,0.18474,-0.026249,-0.46385,3,-0.062203,0.018152,-0.4958,4,0.12415,0.19855,-0.44175,5,-0.30239,-0.3339,-0.217,6,-0.092699,-0.37035,-0.32285,7,0.1505,-0.2834,-0.38344,8,0.3103,-0.30135,-0.2508,9,-0.41665,-0.099147,-0.258,10,-0.013801,-0.1871,-0.46345,11,0.38625,-0.087349,-0.30526,12,-0.28805,0.059349,-0.40435,13,0.34525,0.13345,-0.33616,14,-0.26849,0.29745,-0.29905,15,-0.10655,0.2413,-0.42475,16,0.015051,0.39561,-0.3054,17,0.24095,0.34819,-0.2659,18,-0.1117,-0.47579,-0.1055,19,0.11741,-0.45206,-0.17855,20,-0.43665,-0.2373,-0.054952,21,0.3037,-0.3954,-0.03775,22,-0.49955,-0.019651,0.0092984,23,0.4587,-0.178,-0.088951,24,-0.45075,0.1255,-0.1763,25,0.4834,0.050048,-0.11765,26,-0.3562,0.33465,-0.10545,27,0.40055,0.2692,-0.1308,28,-0.1537,0.4579,-0.12925,29,0.099551,0.4812,-0.092401,30,-0.1099,-0.4711,0.1265,31,0.096751,-0.4868,0.060653,32,-0.3114,-0.3886,0.045102,33,0.4087,-0.26445,0.11415,34,-0.4253,-0.1925,0.17915,35,0.48429,-0.034453,0.11945,36,-0.44285,0.2146,0.088446,37,0.45365,0.18835,0.093296,38,-0.2803,0.40235,0.09765,39,0.3095,0.39005,0.045352,40,-0.054452,0.49166,0.072799,41,0.13575,0.44955,0.17164,42,-0.25225,-0.32995,0.2784,43,-0.078851,-0.25445,0.4231,44,0.053553,-0.39465,0.3023,45,0.2572,-0.36995,0.21675,46,-0.2925,-0.12615,0.3854,47,0.34545,-0.1529,0.32755,48,-0.43375,0.040498,0.2454,49,-0.082501,0.2152,0.4437,50,0.38115,0.070001,0.31595,51,-0.30025,0.27339,0.2917,52,-0.094846,0.39894,0.28605,53,0.11315,0.30335,0.381,54,0.30685,0.2821,0.27615,55,-0.0572,-0.018499,0.49635,56,0.14285,-0.1586,0.45216,57,-0.2581,0.083696,0.42,58,0.15575,0.090549,0.4664,59,1.358e-07,-3.5189e-07,-6.5806e-07
1.6,1,-0.2391,-0.1711,-0.4044,2,0.18475,-0.026248,-0.46385,3,-0.062203,0.018151,-0.4958,4,0.12415,0.19856,-0.44175,5,-0.30239,-0.3339,-0.217,6,-0.0927,-0.37035,-0.32285,7,0.1505,-0.2834,-0.38344,8,0.31031,-0.30135,-0.2508,9,-0.41665,-0.099146,-0.258,10,-0.0138,-0.1871,-0.46345,11,0.38625,-0.087348,-0.30526,12,-0.28805,0.059351,-0.40435,13,0.34525,0.13345,-0.33616,14,-0.2685,0.29745,-0.29905,15,-0.10655,0.2413,-0.42475,16,0.01505,0.39561,-0.3054,17,0.24095,0.3482,-0.2659,18,-0.1117,-0.47579,-0.1055,19,0.1174,-0.45206,-0.17855,20,-0.43665,-0.2373,-0.054953,21,0.3037,-0.3954,-0.03775,22,-0.49955,-0.01965,0.009299,23,0.4587,-0.178,-0.088951,24,-0.45075,0.1255,-0.1763,25,0.4834,0.05005,-0.11765,26,-0.3562,0.33466,-0.10545,27,0.40055,0.2692,-0.1308,28,-0.1537,0.45791,-0.12925,29,0.099549,0.4812,-0.0924,30,-0.1099,-0.4711,0.12651,31,0.096751,-0.4868,0.060654,32,-0.3114,-0.3886,0.0451,33,0.4087,-0.26446,0.11415,34,-0.4253,-0.1925,0.17914,35,0.48429,-0.034452,0.11945,36,-0.44285,0.2146,0.088447,37,0.45365,0.18835,0.093297,38,-0.2803,0.40235,0.097652,39,0.3095,0.39005,0.04535,40,-0.054451,0.49165,0.072799,41,0.13575,0.44955,0.17165,42,-0.25225,-0.32995,0.2784,43,-0.078851,-0.25445,0.4231,44,0.053554,-0.39465,0.3023,45,0.2572,-0.36995,0.21675,46,-0.2925,-0.12615,0.3854,47,0.34545,-0.1529,0.32755,48,-0.43375,0.040498,0.2454,49,-0.082499,0.2152,0.44371,50,0.38115,0.070001,0.31595,51,-0.30025,0.2734,0.2917,52,-0.094847,0.39894,0.28605,53,0.11315,0.30336,0.381,54,0.30685,0.2821,0.27615,55,-0.057201,-0.0185,0.49635,56,0.14285,-0.1586,0.45216,57,-0.2581,0.083697,0.42,58,0.15575,0.090548,0.4664,59,-1.867e-06,1.8993e-06,-2.7244e-06
1.7,1,-0.2391,-0.1711,-0.4044,2,0.18475,-0.026247,-0.46385,3,-0.062201,0.018151,-0.4958,4,0.12415,0.19856,-0.44175,5,-0.30239,-0.3339,-0.217,6,-0.092701,-0.37035,-0.32285,7,0.1505,-0.2834,-0.38344,8,0.3103,-0.30135,-0.2508,9,-0.41665,-0.09915,-0.258,10,-0.0138,-0.1871,-0.46345,11,0.38625,-0.087347,-0.30526,12,-0.28805,0.059352,-0.40435,13,0.34525,0.13346,-0.33616,14,-0.2685,0.29745,-0.29905,15,-0.10655,0.2413,-0.42475,16,0.015052,0.39561,-0.3054,17,0.24095,0.3482,-0.26589,18,-0.1117,-0.47579,-0.1055,19,0.1174,-0.45206,-0.17855,20,-0.43665,-0.2373,-0.054954,21,0.3037,-0.3954,-0.037751,22,-0.49955,-0.01965,0.0092988,23,0.4587,-0.178,-0.088952,24,-0.45075,0.1255,-0.1763,25,0.4834,0.050051,-0.11766,26,-0.3562,0.33466,-0.10545,27,0.40055,0.2692,-0.1308,28,-0.1537,0.45791,-0.12925,29,0.09955,0.4812,-0.0924,30,-0.1099,-0.4711,0.12651,31,0.096751,-0.4868,0.060654,32,-0.3114,-0.3886,0.045099,33,0.4087,-0.26445,0.11415,34,-0.4253,-0.1925,0.17915,35,0.48429,-0.034452,0.11945,36,-0.44285,0.2146,0.088447,37,0.45365,0.18835,0.093297,38,-0.2803,0.40235,0.097649,39,0.3095,0.39005,0.045349,40,-0.054452,0.49165,0.072799,41,0.13575,0.44955,0.17165,42,-0.25225,-0.32995,0.2784,43,-0.07885,-0.25445,0.4231,44,0.053552,-0.39465,0.3023,45,0.2572,-0.36994,0.21675,46,-0.2925,-0.12615,0.3854,47,0.34545,-0.1529,0.32755,48,-0.43375,0.040497,0.2454,49,-0.082499,0.2152,0.4437,50,0.38115,0.070001,0.31595,51,-0.30025,0.2734,0.2917,52,-0.094846,0.39895,0.28605,53,0.11315,0.30335,0.381,54,0.30685,0.2821,0.27615,55,-0.057201,-0.018501,0.49635,56,0.14285,-0.1586,0.45216,57,-0.2581,0.083699,0.42,58,0.15575,0.090549,0.4664,59,-1.7051e-06,2.0785e-06,1.7376e-07
1.8,1,-0.2391,-0.1711,-0.4044,2,0.18475,-0.026248,-0.46384,3,-0.062199,0.018153,-0.4958,4,0.12415,0.19856,-0.44175,5,-0.30239,-0.3339,-0.217,6,-0.092699,-0.37035,-0.32285,7,0.15049,-0.2834,-0.38344,8,0.3103,-0.30135,-0.2508,9,-0.41665,-0.09915,-0.258,10,-0.013799,-0.1871,-0.46345,11,0.38625,-0.087346,-0.30526,12,-0.28805,0.059351,-0.40435,13,0.34525,0.13345,-0.33616,14,-0.2685,0.29745,-0.29905,15,-0.10655,0.2413,-0.42475,16,0.015052,0.39561,-0.3054,17,0.24095,0.3482,-0.2659,18,-0.1117,-0.47579,-0.1055,19,0.1174,-0.45206,-0.17855,20,-0.43665,-0.2373,-0.054955,21,0.3037,-0.3954,-0.03775,22,-0.49955,-0.019651,0.0092969,23,0.4587,-0.178,-0.088952,24,-0.45075,0.1255,-0.1763,25,0.4834,0.05005,-0.11765,26,-0.3562,0.33466,-0.10545,27,0.40055,0.2692,-0.1308,28,-0.1537,0.45791,-0.12925,29,0.09955,0.4812,-0.092401,30,-0.1099,-0.4711,0.12651,31,0.096751,-0.4868,0.060654,32,-0.3114,-0.3886,0.045098,33,0.4087,-0.26445,0.11415,34,-0.4253,-0.1925,0.17914,35,0.48429,-0.03445,0.11945,36,-0.44285,0.2146,0.088448,37,0.45365,0.18835,0.093297,38,-0.2803,0.40235,0.097648,39,0.3095,0.39005,0.04535,40,-0.054452,0.49165,0.072798,41,0.13575,0.44954,0.17165,42,-0.25225,-0.32995,0.2784,43,-0.078851,-0.25445,0.4231,44,0.053554,-0.39465,0.3023,45,0.2572,-0.36995,0.21675,46,-0.2925,-0.12615,0.3854,47,0.34545,-0.1529,0.32755,48,-0.43375,0.040497,0.2454,49,-0.082499,0.2152,0.44371,50,0.38115,0.070001,0.31595,51,-0.30024,0.2734,0.2917,52,-0.094846,0.39895,0.28605,53,0.11315,0.30336,0.381,54,0.30685,0.2821,0.27615,55,-0.057202,-0.018501,0.49635,56,0.14285,-0.1586,0.45216,57,-0.2581,0.0837,0.42,58,0.15575,0.09055,0.4664,59,-3.7108e-06,2.8348e-06,2.2628e-07
1.9,1,-0.2391,-0.1711,-0.4044,2,0.18475,-0.026248,-0.46384,3,-0.062199,0.018154,-0.4958,4,0.12415,0.19856,-0.44175,5,-0.3024,-0.3339,-0.217,6,-0.0927,-0.37035,-0.32285,7,0.1505,-0.2834,-0.38344,8,0.3103,-0.30135,-0.2508,9,-0.41665,-0.099149,-0.25801,10,-0.013802,-0.1871,-0.46345,11,0.38625,-0.087346,-0.30526,12,-0.28805,0.059351,-0.40435,13,0.34525,0.13346,-0.33616,14,-0.2685,0.29745,-0.29905,15,-0.10655,0.2413,-0.42475,16,0.015053,0.39561,-0.3054,17,0.24095,0.34819,-0.2659,18,-0.1117,-0.47579,-0.1055,19,0.11741,-0.45206,-0.17855,20,-0.43665,-0.2373,-0.054953,21,0.3037,-0.3954,-0.03775,22,-0.49955,-0.01965,0.0092963,23,0.4587,-0.178,-0.088953,24,-0.45074,0.1255,-0.1763,25,0.4834,0.05005,-0.11765,26,-0.3562,0.33466,-0.10545,27,0.40055,0.2692,-0.1308,28,-0.1537,0.45791,-0.12925,29,0.099551,0.4812,-0.0924,30,-0.1099,-0.4711,0.12651,31,0.096751,-0.4868,0.060653,32,-0.3114,-0.3886,0.045099,33,0.4087,-0.26445,0.11415,34,-0.4253,-0.1925,0.17914,35,0.48429,-0.03445,0.11945,36,-0.44285,0.2146,0.088449,37,0.45365,0.18835,0.093299,38,-0.2803,0.40235,0.097649,39,0.3095,0.39005,0.045351,40,-0.054453,0.49166,0.072798,41,0.13575,0.44955,0.17165,42,-0.25225,-0.32994,0.2784,43,-0.078851,-0.25445,0.4231,44,0.053553,-0.39465,0.3023,45,0.2572,-0.36995,0.21675,46,-0.2925,-0.12615,0.3854,47,0.34545,-0.15289,0.32755,48,-0.43375,0.040497,0.2454,49,-0.082499,0.2152,0.44371,50,0.38115,0.070003,0.31595,51,-0.30024,0.27339,0.2917,52,-0.094847,0.39895,0.28605,53,0.11315,0.30336,0.38101,54,0.30685,0.2821,0.27615,55,-0.057204,-0.0185,0.49635,56,0.14285,-0.15861,0.45216,57,-0.2581,0.083699,0.42,58,0.15575,0.09055,0.4664,59,-2.4818e-06,3.1958e-06,-1.0922e-06
2,1,-0.2391,-0.1711,-0.4044,2,0.18475,-0.026248,-0.46384,3,-0.062199,0.018153,-0.4958,4,0.12415,0.19855,-0.44175,5,-0.30239,-0.3339,-0.217,6,-0.092701,-0.37035,-0.32285,7,0.1505,-0.28339,-0.38344,8,0.3103,-0.30135,-0.2508,9,-0.41665,-0.099148,-0.25801,10,-0.013804,-0.1871,-0.46345,11,0.38625,-0.087345,-0.30526,12,-0.28805,0.059351,-0.40435,13,0.34525,0.13345,-0.33616,14,-0.2685,0.29745,-0.29905,15,-0.10655,0.2413,-0.42475,16,0.015052,0.3956,-0.3054,17,0.24095,0.34819,-0.2659,18,-0.1117,-0.47579,-0.1055,19,0.11741,-0.45206,-0.17855,20,-0.43665,-0.2373,-0.054955,21,0.3037,-0.3954,-0.037751,22,-0.49955,-0.019648,0.0092954,23,0.4587,-0.178,-0.088953,24,-0.45074,0.1255,-0.1763,25,0.4834,0.050051,-0.11765,26,-0.3562,0.33466,-0.10545,27,0.40055,0.2692,-0.1308,28,-0.1537,0.45791,-0.12925,29,0.099549,0.4812,-0.092402,30,-0.1099,-0.4711,0.1265,31,0.09675,-0.4868,0.060653,32,-0.3114,-0.3886,0.0451,33,0.4087,-0.26445,0.11415,34,-0.4253,-0.1925,0.17915,35,0.48429,-0.03445,0.11945,36,-0.44285,0.2146,0.088447,37,0.45365,0.18835,0.093299,38,-0.2803,0.40234,0.097649,39,0.3095,0.39005,0.045349,40,-0.054452,0.49166,0.0728,41,0.13575,0.44955,0.17165,42,-0.25225,-0.32994,0.2784,43,-0.078851,-0.25445,0.4231,44,0.053551,-0.39465,0.3023,45,0.2572,-0.36995,0.21675,46,-0.2925,-0.12615,0.3854,47,0.34545,-0.15289,0.32755,48,-0.43375,0.040499,0.2454,49,-0.082498,0.2152,0.4437,50,0.38115,0.070002,0.31595,51,-0.30024,0.27339,0.2917,52,-0.094849,0.39895,0.28605,53,0.11315,0.30335,0.381,54,0.30685,0.2821,0.27615,55,-0.057201,-0.0185,0.49635,56,0.14285,-0.15861,0.45216,57,-0.25811,0.0837,0.42,58,0.15575,0.090551,0.4664,59,-1.0457e-06,4.1984e-06,-1.5858e-06
